Year	   month	Tmax	Tmin	Prec	PAR	CO2
2214	1	-6.5	-15.5	67.2	111.3	543.0
2214	2	-7.2	-16.2	53.8	189.1	543.0
2214	3	-4.3	-13.5	61.1	532.9	543.0
2214	4	4.9	-4.9	89.6	430.8	543.0
2214	5	16.2	5.8	89.4	749.8	543.0
2214	6	25.7	14.6	113.3	765.7	543.0
2214	7	21.7	11.0	127.0	572.3	543.0
2214	8	21.9	11.1	128.2	587.9	543.0
2214	9	17.8	7.2	95.5	442.6	543.0
2214	10	9.0	-1.0	68.8	205.8	543.0
2214	11	5.7	-4.1	119.3	102.3	543.0
2214	12	-7.0	-16.0	84.1	126.4	543.0
2215	1	-7.7	-16.7	55.8	105.6	543.0
2215	2	-7.8	-16.8	55.8	218.6	543.0
2215	3	-0.7	-10.1	62.0	517.8	543.0
2215	4	10.8	0.7	79.3	446.6	543.0
2215	5	14.9	4.5	64.1	756.4	543.0
2215	6	22.7	11.9	145.7	867.9	543.0
2215	7	27.1	16.0	117.7	836.9	543.0
2215	8	19.2	8.5	109.7	614.3	543.0
2215	9	15.3	4.9	120.2	427.8	543.0
2215	10	9.3	-0.7	68.7	246.8	543.0
2215	11	3.0	-6.6	131.0	123.0	543.0
2215	12	-3.2	-12.4	76.3	159.6	543.0
2216	1	-6.8	-15.8	58.2	95.6	543.0
2216	2	-2.1	-11.4	53.5	199.8	543.0
2216	3	2.3	-7.3	59.9	487.8	543.0
2216	4	10.1	0.0	83.9	477.3	543.0
2216	5	16.6	6.1	94.4	699.5	543.0
2216	6	22.7	11.9	86.2	942.3	543.0
2216	7	23.3	12.5	139.4	770.3	543.0
2216	8	26.8	15.7	137.1	582.9	543.0
2216	9	20.2	9.5	117.9	380.5	543.0
2216	10	9.4	-0.7	92.8	252.6	543.0
2216	11	5.8	-4.0	114.1	116.3	543.0
2216	12	-3.3	-12.5	86.6	107.1	543.0
2217	1	-9.3	-18.2	63.8	122.3	543.0
2217	2	-7.1	-16.1	54.3	258.5	543.0
2217	3	0.0	-9.4	56.6	514.5	543.0
2217	4	8.1	-1.8	87.6	682.4	543.0
2217	5	20.1	9.4	105.0	658.1	543.0
2217	6	23.6	12.7	129.9	906.0	543.0
2217	7	23.4	12.5	136.8	717.5	543.0
2217	8	22.2	11.4	126.0	603.7	543.0
2217	9	11.8	1.6	95.6	379.9	543.0
2217	10	11.5	1.3	73.0	232.7	543.0
2217	11	0.4	-9.1	108.1	116.9	543.0
2217	12	-10.0	-18.9	81.9	106.6	543.0
2218	1	-6.1	-15.2	65.2	94.9	543.0
2218	2	-6.8	-15.9	52.8	198.0	543.0
2218	3	0.8	-8.7	56.6	464.4	543.0
2218	4	9.0	-1.0	76.2	546.3	543.0
2218	5	18.2	7.6	96.0	703.2	543.0
2218	6	19.9	9.2	132.7	893.6	543.0
2218	7	27.9	16.8	150.2	697.9	543.0
2218	8	23.8	12.9	113.2	638.6	543.0
2218	9	15.8	5.4	117.5	447.5	543.0
2218	10	9.5	-0.5	78.6	235.5	543.0
2218	11	4.5	-5.2	118.9	105.3	543.0
2218	12	-6.8	-15.8	82.2	127.9	543.0
2219	1	-6.6	-15.6	65.2	97.1	543.0
2219	2	-4.4	-13.5	68.5	215.4	543.0
2219	3	-1.0	-10.3	52.6	452.7	543.0
2219	4	10.4	0.3	89.0	612.0	543.0
2219	5	19.7	9.1	97.6	681.0	543.0
2219	6	26.9	15.8	124.6	881.6	543.0
2219	7	27.2	16.0	143.5	782.5	543.0
2219	8	23.4	12.6	122.5	629.7	543.0
2219	9	21.4	10.6	128.3	368.4	543.0
2219	10	10.4	0.3	82.1	216.6	543.0
2219	11	2.7	-6.9	122.4	148.3	543.0
2219	12	-1.7	-11.0	72.4	138.5	543.0
2220	1	-6.5	-15.6	57.9	103.2	543.0
2220	2	-5.0	-14.2	70.2	210.8	543.0
2220	3	-1.7	-11.0	65.6	480.7	543.0
2220	4	14.3	4.0	85.5	499.3	543.0
2220	5	11.7	1.5	97.0	570.9	543.0
2220	6	23.6	12.7	133.1	867.8	543.0
2220	7	26.1	15.1	123.7	583.8	543.0
2220	8	22.6	11.7	114.5	625.5	543.0
2220	9	14.1	3.8	117.9	451.5	543.0
2220	10	11.4	1.3	84.0	222.2	543.0
2220	11	-0.9	-10.3	136.3	113.8	543.0
2220	12	-5.1	-14.3	76.5	120.8	543.0
2221	1	-4.2	-13.4	63.6	109.8	543.0
2221	2	-0.9	-10.3	50.8	267.6	543.0
2221	3	-0.7	-10.1	54.9	502.1	543.0
2221	4	10.5	0.4	72.8	672.1	543.0
2221	5	13.6	3.3	112.2	578.1	543.0
2221	6	26.7	15.6	131.2	810.7	543.0
2221	7	23.2	12.3	147.1	796.2	543.0
2221	8	22.4	11.6	130.5	625.4	543.0
2221	9	17.6	7.1	113.2	383.7	543.0
2221	10	7.5	-2.4	76.3	195.9	543.0
2221	11	-0.9	-10.3	102.1	140.5	543.0
2221	12	-8.2	-17.1	69.9	141.1	543.0
2222	1	-5.2	-14.3	61.2	114.1	543.0
2222	2	1.1	-8.4	55.2	232.6	543.0
2222	3	-0.6	-10.0	61.2	420.5	543.0
2222	4	8.9	-1.1	80.1	497.9	543.0
2222	5	17.4	6.9	102.1	627.7	543.0
2222	6	25.9	14.9	147.4	891.2	543.0
2222	7	29.1	17.8	132.7	780.1	543.0
2222	8	19.7	9.0	100.8	661.7	543.0
2222	9	14.7	4.3	106.7	411.5	543.0
2222	10	7.6	-2.3	88.4	233.3	543.0
2222	11	3.1	-6.5	99.8	121.1	543.0
2222	12	-5.7	-14.8	69.9	148.5	543.0
2223	1	-6.7	-15.7	60.2	99.2	543.0
2223	2	-4.6	-13.8	47.8	176.1	543.0
2223	3	4.6	-5.1	60.5	506.6	543.0
2223	4	6.8	-3.0	94.9	507.7	543.0
2223	5	21.8	11.0	81.8	593.4	543.0
2223	6	20.2	9.5	130.7	801.2	543.0
2223	7	22.2	11.4	136.3	700.7	543.0
2223	8	23.1	12.2	140.8	572.8	543.0
2223	9	14.1	3.8	126.5	435.2	543.0
2223	10	9.4	-0.7	86.5	239.8	543.0
2223	11	-1.1	-10.5	146.1	107.4	543.0
2223	12	-1.8	-11.1	81.4	134.0	543.0
2224	1	-14.2	-22.8	61.5	92.8	543.0
2224	2	-2.5	-11.8	52.6	224.7	543.0
2224	3	1.5	-8.0	47.5	497.4	543.0
2224	4	12.9	2.7	85.2	578.5	543.0
2224	5	18.4	7.8	99.2	603.8	543.0
2224	6	22.2	11.4	114.6	685.1	543.0
2224	7	23.9	13.0	140.7	572.9	543.0
2224	8	19.7	9.0	136.0	497.4	543.0
2224	9	16.6	6.1	133.0	466.1	543.0
2224	10	6.4	-3.5	83.6	233.6	543.0
2224	11	4.9	-4.8	138.5	104.1	543.0
2224	12	-6.2	-15.3	66.7	111.8	543.0
2225	1	-0.9	-10.3	67.2	113.6	543.0
2225	2	-5.2	-14.3	58.1	197.7	543.0
2225	3	-4.8	-13.9	63.6	527.0	543.0
2225	4	7.9	-2.0	83.0	633.2	543.0
2225	5	12.6	2.4	94.5	692.7	543.0
2225	6	25.2	14.2	128.0	851.7	543.0
2225	7	25.2	14.2	117.5	700.8	543.0
2225	8	21.5	10.8	99.5	627.4	543.0
2225	9	17.9	7.3	135.5	418.9	543.0
2225	10	10.6	0.5	81.4	238.8	543.0
2225	11	5.8	-4.0	119.2	137.6	543.0
2225	12	-7.6	-16.6	59.5	137.4	543.0
2226	1	-5.9	-15.0	65.0	109.6	543.0
2226	2	-2.6	-11.9	52.1	179.7	543.0
2226	3	-0.1	-9.5	57.0	491.3	543.0
2226	4	7.9	-2.0	89.6	540.3	543.0
2226	5	17.2	6.7	101.6	706.4	543.0
2226	6	21.9	11.1	114.2	720.9	543.0
2226	7	25.1	14.1	113.4	669.4	543.0
2226	8	19.0	8.4	106.6	617.8	543.0
2226	9	7.8	-2.2	115.6	456.4	543.0
2226	10	13.7	3.4	85.6	207.4	543.0
2226	11	3.7	-6.0	126.0	113.6	543.0
2226	12	-0.8	-10.2	79.3	133.0	543.0
2227	1	-6.5	-15.6	50.4	100.4	543.0
2227	2	-3.2	-12.5	54.6	266.6	543.0
2227	3	-0.8	-10.2	60.7	453.5	543.0
2227	4	10.5	0.4	85.6	533.9	543.0
2227	5	15.3	4.9	87.0	576.6	543.0
2227	6	26.5	15.4	134.5	675.8	543.0
2227	7	26.9	15.8	130.0	684.6	543.0
2227	8	21.3	10.5	118.1	637.8	543.0
2227	9	17.4	6.8	142.3	384.9	543.0
2227	10	12.5	2.3	78.4	243.0	543.0
2227	11	1.4	-8.2	109.4	119.2	543.0
2227	12	-7.2	-16.2	71.8	132.4	543.0
2228	1	-8.4	-17.3	62.0	118.7	543.0
2228	2	0.6	-8.9	55.5	214.3	543.0
2228	3	3.2	-6.5	54.6	376.5	543.0
2228	4	6.9	-3.0	90.9	699.7	543.0
2228	5	15.8	5.4	96.5	711.8	543.0
2228	6	20.9	10.1	117.2	751.0	543.0
2228	7	23.8	12.9	128.3	759.0	543.0
2228	8	21.4	10.7	135.3	629.6	543.0
2228	9	13.2	3.0	131.2	387.7	543.0
2228	10	10.0	0.0	90.1	253.1	543.0
2228	11	5.0	-4.7	128.8	116.3	543.0
2228	12	-5.8	-14.9	77.9	134.2	543.0
2229	1	-9.0	-17.9	57.5	95.4	543.0
2229	2	-1.3	-10.6	54.6	201.8	543.0
2229	3	3.1	-6.6	62.3	451.0	543.0
2229	4	9.6	-0.4	88.8	582.9	543.0
2229	5	14.5	4.1	90.6	651.8	543.0
2229	6	30.3	19.0	119.9	867.1	543.0
2229	7	21.4	10.6	119.2	643.2	543.0
2229	8	19.9	9.2	121.3	524.6	543.0
2229	9	13.2	3.0	134.5	400.1	543.0
2229	10	9.9	-0.2	79.0	280.4	543.0
2229	11	4.7	-5.1	111.1	113.6	543.0
2229	12	-5.0	-14.2	72.3	144.4	543.0
2230	1	-7.9	-16.9	55.2	120.4	543.0
2230	2	-3.6	-12.8	56.7	210.4	543.0
2230	3	2.2	-7.3	46.7	423.8	543.0
2230	4	7.2	-2.6	78.0	469.6	543.0
2230	5	18.2	7.7	107.3	610.3	543.0
2230	6	27.2	16.1	127.5	919.5	543.0
2230	7	24.9	13.9	136.1	836.5	543.0
2230	8	20.6	9.9	116.2	538.5	543.0
2230	9	15.0	4.6	98.6	377.5	543.0
2230	10	9.3	-0.7	70.8	218.1	543.0
2230	11	3.0	-6.6	120.6	137.6	543.0
2230	12	-3.7	-12.9	63.3	108.6	543.0
2231	1	-12.0	-20.7	74.9	95.3	543.0
2231	2	-5.8	-14.9	55.0	241.3	543.0
2231	3	-1.9	-11.2	60.2	436.9	543.0
2231	4	9.3	-0.7	74.2	548.0	543.0
2231	5	13.7	3.5	103.0	715.6	543.0
2231	6	23.3	12.4	147.7	698.5	543.0
2231	7	26.0	14.9	147.8	744.1	543.0
2231	8	22.9	12.0	146.1	641.3	543.0
2231	9	17.3	6.8	116.8	421.0	543.0
2231	10	9.5	-0.5	77.3	270.0	543.0
2231	11	2.5	-7.1	109.3	134.6	543.0
2231	12	-1.3	-10.7	77.0	121.7	543.0
2232	1	-6.5	-15.5	56.5	109.3	543.0
2232	2	-3.1	-12.4	59.7	203.9	543.0
2232	3	-2.9	-12.2	64.9	424.9	543.0
2232	4	9.2	-0.8	88.6	505.1	543.0
2232	5	13.8	3.5	96.7	685.5	543.0
2232	6	27.3	16.2	122.3	797.0	543.0
2232	7	21.2	10.5	123.6	696.8	543.0
2232	8	20.6	9.8	117.6	595.9	543.0
2232	9	18.5	7.9	102.1	402.7	543.0
2232	10	11.8	1.6	87.0	277.3	543.0
2232	11	1.1	-8.4	124.3	120.6	543.0
2232	12	-2.3	-11.6	61.0	124.7	543.0
2233	1	-3.7	-12.9	66.1	96.4	543.0
2233	2	-6.7	-15.7	57.2	245.1	543.0
2233	3	3.0	-6.6	52.5	464.3	543.0
2233	4	15.7	5.3	75.9	549.7	543.0
2233	5	18.1	7.5	87.6	738.8	543.0
2233	6	20.2	9.5	119.0	872.2	543.0
2233	7	25.7	14.6	128.5	727.5	543.0
2233	8	25.1	14.1	126.6	582.2	543.0
2233	9	13.0	2.7	98.6	349.2	543.0
2233	10	10.2	0.2	87.1	262.6	543.0
2233	11	0.9	-8.6	111.8	136.9	543.0
2233	12	-3.2	-12.4	69.9	133.5	543.0
2234	1	-6.8	-15.9	61.4	83.1	543.0
2234	2	0.4	-9.0	56.9	243.6	543.0
2234	3	2.3	-7.3	67.5	598.0	543.0
2234	4	5.1	-4.7	90.3	478.5	543.0
2234	5	17.7	7.2	75.0	755.6	543.0
2234	6	25.1	14.1	137.6	739.9	543.0
2234	7	22.1	11.3	124.0	705.6	543.0
2234	8	23.9	12.9	127.9	509.6	543.0
2234	9	15.6	5.2	126.7	454.3	543.0
2234	10	11.5	1.4	90.2	250.7	543.0
2234	11	3.2	-6.4	139.4	124.0	543.0
2234	12	-4.0	-13.2	66.7	98.1	543.0
2235	1	-7.8	-16.8	67.8	108.7	543.0
2235	2	0.9	-8.6	42.9	214.3	543.0
2235	3	0.8	-8.7	63.5	534.6	543.0
2235	4	3.6	-6.1	93.0	495.7	543.0
2235	5	15.2	4.8	104.8	582.7	543.0
2235	6	21.3	10.6	129.4	757.2	543.0
2235	7	29.2	17.9	132.3	614.0	543.0
2235	8	18.1	7.5	146.7	527.5	543.0
2235	9	14.2	3.9	108.6	392.7	543.0
2235	10	8.8	-1.2	93.1	244.4	543.0
2235	11	-0.2	-9.6	136.9	110.1	543.0
2235	12	-9.5	-18.4	71.2	119.7	543.0
2236	1	-4.1	-13.3	64.6	133.6	543.0
2236	2	-1.7	-11.1	46.5	163.9	543.0
2236	3	-2.2	-11.5	67.8	442.3	543.0
2236	4	4.6	-5.1	93.4	451.7	543.0
2236	5	13.0	2.8	97.7	688.9	543.0
2236	6	22.4	11.6	146.7	658.8	543.0
2236	7	24.1	13.2	158.3	612.7	543.0
2236	8	20.2	9.5	117.2	565.1	543.0
2236	9	17.1	6.6	96.4	344.7	543.0
2236	10	10.0	0.0	78.5	221.7	543.0
2236	11	1.7	-7.8	120.3	99.3	543.0
2236	12	-4.6	-13.8	84.4	120.7	543.0
2237	1	-9.5	-18.3	56.4	122.5	543.0
2237	2	-5.9	-15.0	43.4	213.6	543.0
2237	3	-1.4	-10.7	63.3	459.6	543.0
2237	4	8.7	-1.3	71.5	588.9	543.0
2237	5	16.7	6.2	76.5	858.4	543.0
2237	6	25.9	14.8	123.7	799.1	543.0
2237	7	24.4	13.5	145.7	718.6	543.0
2237	8	22.2	11.4	121.8	681.4	543.0
2237	9	16.5	6.1	117.0	450.8	543.0
2237	10	9.5	-0.5	80.2	242.9	543.0
2237	11	3.8	-5.9	110.4	105.6	543.0
2237	12	-5.0	-14.2	70.4	117.2	543.0
2238	1	-5.9	-15.0	63.4	112.8	543.0
2238	2	1.6	-8.0	55.5	218.7	543.0
2238	3	0.4	-9.1	57.0	384.0	543.0
2238	4	9.3	-0.8	93.1	602.7	543.0
2238	5	17.0	6.5	100.6	643.5	543.0
2238	6	21.3	10.5	114.1	677.1	543.0
2238	7	25.1	14.1	136.8	789.4	543.0
2238	8	17.1	6.6	117.3	681.5	543.0
2238	9	16.0	5.6	92.5	438.3	543.0
2238	10	8.0	-1.9	82.1	233.7	543.0
2238	11	1.3	-8.2	98.6	120.5	543.0
2238	12	-1.0	-10.4	65.5	128.3	543.0
2239	1	-5.8	-14.9	51.9	99.3	543.0
2239	2	-4.1	-13.3	56.9	241.5	543.0
2239	3	-0.2	-9.6	52.0	472.9	543.0
2239	4	9.0	-1.0	89.2	534.1	543.0
2239	5	17.3	6.8	98.5	725.6	543.0
2239	6	25.6	14.6	122.3	710.3	543.0
2239	7	25.3	14.3	135.1	760.0	543.0
2239	8	22.1	11.3	158.8	531.4	543.0
2239	9	12.2	2.0	98.3	509.0	543.0
2239	10	9.4	-0.6	83.5	225.1	543.0
2239	11	1.2	-8.3	94.9	114.6	543.0
2239	12	-7.8	-16.8	75.5	126.2	543.0
2240	1	-5.8	-14.9	57.9	106.1	543.0
2240	2	-2.4	-11.7	53.9	219.2	543.0
2240	3	-2.3	-11.6	63.3	518.8	543.0
2240	4	13.8	3.5	80.2	536.2	543.0
2240	5	16.5	6.1	89.1	630.2	543.0
2240	6	21.4	10.6	127.8	817.3	543.0
2240	7	23.1	12.2	137.4	738.9	543.0
2240	8	20.3	9.6	124.4	617.4	543.0
2240	9	20.4	9.7	117.5	417.0	543.0
2240	10	12.0	1.8	70.1	212.5	543.0
2240	11	3.0	-6.7	108.1	130.0	543.0
2240	12	-5.8	-14.9	58.5	110.7	543.0
2241	1	-6.6	-15.7	52.6	116.6	543.0
2241	2	-4.1	-13.3	55.9	234.2	543.0
2241	3	1.5	-8.0	47.0	485.3	543.0
2241	4	3.3	-6.3	98.5	523.2	543.0
2241	5	16.4	6.0	86.2	650.9	543.0
2241	6	19.9	9.2	118.2	692.8	543.0
2241	7	25.5	14.4	139.7	772.3	543.0
2241	8	20.0	9.4	126.0	502.3	543.0
2241	9	18.9	8.2	101.3	391.5	543.0
2241	10	9.5	-0.5	93.9	260.6	543.0
2241	11	5.3	-4.5	103.9	106.8	543.0
2241	12	-4.1	-13.3	71.5	155.8	543.0
2242	1	-8.9	-17.8	60.2	101.5	543.0
2242	2	-9.1	-17.9	57.1	227.5	543.0
2242	3	-2.2	-11.5	66.6	456.4	543.0
2242	4	7.2	-2.7	94.2	453.8	543.0
2242	5	16.4	6.0	78.3	613.0	543.0
2242	6	25.7	14.7	111.9	907.6	543.0
2242	7	22.0	11.2	114.0	721.1	543.0
2242	8	24.5	13.6	127.4	687.9	543.0
2242	9	10.5	0.4	105.6	392.3	543.0
2242	10	8.5	-1.5	85.7	223.0	543.0
2242	11	1.9	-7.7	137.0	130.3	543.0
2242	12	-1.7	-11.1	67.3	132.7	543.0
2243	1	-8.9	-17.8	66.3	105.4	543.0
2243	2	-6.1	-15.2	52.3	218.5	543.0
2243	3	-0.8	-10.2	51.2	508.2	543.0
2243	4	12.2	2.0	95.6	551.6	543.0
2243	5	17.6	7.1	101.1	570.0	543.0
2243	6	25.6	14.5	131.9	898.5	543.0
2243	7	21.5	10.7	135.7	805.6	543.0
2243	8	19.1	8.4	132.3	641.5	543.0
2243	9	17.8	7.2	128.6	418.7	543.0
2243	10	10.0	-0.1	92.4	257.6	543.0
2243	11	1.3	-8.2	103.1	120.0	543.0
2243	12	-8.3	-17.2	76.4	127.1	543.0
2244	1	-8.3	-17.2	61.0	98.1	543.0
2244	2	-10.2	-19.0	56.8	218.2	543.0
2244	3	-2.8	-12.1	55.4	488.3	543.0
2244	4	8.5	-1.5	87.7	514.0	543.0
2244	5	15.3	4.9	101.8	606.1	543.0
2244	6	25.2	14.2	125.1	629.7	543.0
2244	7	23.9	13.0	133.0	623.9	543.0
2244	8	21.7	10.9	123.5	523.0	543.0
2244	9	19.2	8.5	124.3	431.8	543.0
2244	10	14.5	4.1	67.6	229.3	543.0
2244	11	4.9	-4.8	110.8	125.7	543.0
2244	12	-6.2	-15.3	71.1	113.0	543.0
2245	1	-8.8	-17.7	67.6	93.3	543.0
2245	2	-7.5	-16.5	47.2	207.1	543.0
2245	3	1.0	-8.5	52.2	594.5	543.0
2245	4	9.3	-0.7	76.8	653.1	543.0
2245	5	17.6	7.0	109.1	678.3	543.0
2245	6	25.2	14.2	122.0	951.5	543.0
2245	7	28.6	17.4	122.3	840.6	543.0
2245	8	23.7	12.8	133.0	592.3	543.0
2245	9	21.6	10.8	127.8	437.0	543.0
2245	10	10.4	0.3	71.3	245.7	543.0
2245	11	1.8	-7.7	105.3	99.3	543.0
2245	12	-0.1	-9.5	75.0	124.5	543.0
2246	1	-7.1	-16.1	62.2	123.4	543.0
2246	2	-2.0	-11.3	52.5	223.9	543.0
2246	3	0.7	-8.8	58.1	479.9	543.0
2246	4	3.8	-5.9	90.7	576.3	543.0
2246	5	21.8	11.0	105.2	762.2	543.0
2246	6	29.1	17.9	101.3	782.4	543.0
2246	7	28.6	17.4	100.8	815.4	543.0
2246	8	20.1	9.4	133.3	590.8	543.0
2246	9	16.0	5.6	126.1	366.0	543.0
2246	10	9.1	-0.9	74.2	255.3	543.0
2246	11	5.9	-3.9	98.1	123.5	543.0
2246	12	1.0	-8.5	70.7	133.3	543.0
2247	1	-9.2	-18.1	61.3	98.5	543.0
2247	2	1.9	-7.7	54.5	220.6	543.0
2247	3	-0.3	-9.7	70.0	458.8	543.0
2247	4	7.1	-2.8	86.2	599.1	543.0
2247	5	15.8	5.4	87.8	717.0	543.0
2247	6	20.7	10.0	108.9	838.7	543.0
2247	7	24.8	13.8	126.6	593.9	543.0
2247	8	24.1	13.2	128.9	589.9	543.0
2247	9	15.8	5.4	131.3	434.4	543.0
2247	10	12.4	2.2	71.5	254.3	543.0
2247	11	4.2	-5.5	114.7	125.2	543.0
2247	12	-7.6	-16.6	62.0	136.5	543.0
2248	1	-6.4	-15.4	55.6	81.8	543.0
2248	2	-2.8	-12.1	59.5	225.9	543.0
2248	3	1.0	-8.5	59.6	429.0	543.0
2248	4	14.1	3.8	81.4	563.4	543.0
2248	5	13.3	3.0	85.3	735.4	543.0
2248	6	25.5	14.4	119.7	837.8	543.0
2248	7	26.1	15.0	132.8	703.4	543.0
2248	8	16.9	6.4	117.7	575.9	543.0
2248	9	10.9	0.7	108.5	420.8	543.0
2248	10	9.5	-0.5	99.0	271.5	543.0
2248	11	2.1	-7.5	133.7	112.5	543.0
2248	12	-0.4	-9.8	70.0	127.3	543.0
2249	1	-10.7	-19.5	64.3	102.6	543.0
2249	2	-5.0	-14.1	54.2	215.8	543.0
2249	3	2.4	-7.2	68.5	431.7	543.0
2249	4	8.1	-1.8	93.3	543.6	543.0
2249	5	19.8	9.1	113.3	733.8	543.0
2249	6	24.2	13.2	136.1	781.1	543.0
2249	7	21.4	10.6	127.0	587.3	543.0
2249	8	22.1	11.3	134.6	495.4	543.0
2249	9	14.6	4.3	113.4	380.0	543.0
2249	10	10.4	0.3	89.1	241.6	543.0
2249	11	-0.3	-9.7	136.6	109.9	543.0
2249	12	-6.2	-15.3	78.3	128.9	543.0
2250	1	-11.8	-20.5	59.6	97.4	543.0
2250	2	-7.1	-16.1	55.1	226.2	543.0
2250	3	-1.9	-11.3	68.1	561.0	543.0
2250	4	7.2	-2.6	82.6	602.8	543.0
2250	5	16.5	6.0	83.1	687.1	543.0
2250	6	20.7	10.0	124.7	668.1	543.0
2250	7	25.9	14.8	141.9	757.3	543.0
2250	8	21.3	10.5	131.0	559.4	543.0
2250	9	14.1	3.8	102.4	356.5	543.0
2250	10	8.3	-1.7	81.0	254.8	543.0
2250	11	4.8	-4.9	101.6	108.1	543.0
2250	12	-0.4	-9.9	66.0	156.3	543.0
2251	1	-8.2	-17.1	65.9	112.1	543.0
2251	2	-8.2	-17.1	50.4	228.0	543.0
2251	3	0.7	-8.8	52.2	479.7	543.0
2251	4	11.1	0.9	79.0	555.0	543.0
2251	5	18.7	8.1	83.1	594.8	543.0
2251	6	27.0	15.9	125.8	719.8	543.0
2251	7	23.7	12.8	123.1	755.5	543.0
2251	8	19.2	8.5	144.1	623.5	543.0
2251	9	14.4	4.1	100.7	413.2	543.0
2251	10	8.6	-1.4	66.0	193.3	543.0
2251	11	1.9	-7.6	138.2	106.4	543.0
2251	12	-7.5	-16.5	55.9	114.6	543.0
2252	1	-5.9	-15.0	68.3	93.0	543.0
2252	2	-4.2	-13.4	59.8	223.9	543.0
2252	3	1.1	-8.4	60.1	473.4	543.0
2252	4	10.6	0.5	78.8	553.8	543.0
2252	5	14.1	3.8	85.4	618.8	543.0
2252	6	24.5	13.6	113.5	898.8	543.0
2252	7	24.5	13.5	100.8	659.0	543.0
2252	8	22.1	11.3	135.5	609.1	543.0
2252	9	13.0	2.7	119.5	436.3	543.0
2252	10	8.9	-1.1	68.5	207.4	543.0
2252	11	3.8	-5.9	113.5	146.1	543.0
2252	12	-0.7	-10.1	71.3	150.5	543.0
2253	1	-8.0	-17.0	58.0	105.9	543.0
2253	2	-2.3	-11.6	56.5	235.5	543.0
2253	3	-1.1	-10.4	58.6	517.3	543.0
2253	4	6.6	-3.3	80.8	383.3	543.0
2253	5	16.8	6.4	90.6	707.6	543.0
2253	6	24.8	13.8	109.3	944.3	543.0
2253	7	24.1	13.1	126.1	563.9	543.0
2253	8	19.3	8.7	133.9	629.1	543.0
2253	9	17.8	7.3	130.3	391.0	543.0
2253	10	6.5	-3.3	92.4	241.6	543.0
2253	11	-3.9	-13.1	124.9	139.6	543.0
2253	12	-7.3	-16.3	69.5	112.0	543.0
2254	1	-5.1	-14.3	54.1	103.8	543.0
2254	2	-1.9	-11.3	52.5	214.4	543.0
2254	3	-1.6	-11.0	61.5	399.4	543.0
2254	4	9.8	-0.3	86.9	550.1	543.0
2254	5	19.6	8.9	80.5	760.6	543.0
2254	6	20.9	10.2	128.2	753.7	543.0
2254	7	29.2	17.9	160.3	770.9	543.0
2254	8	21.2	10.5	112.8	547.2	543.0
2254	9	16.0	5.6	110.1	387.6	543.0
2254	10	7.6	-2.3	89.5	286.1	543.0
2254	11	-1.6	-10.9	143.1	115.6	543.0
2254	12	-7.2	-16.2	73.2	118.1	543.0
2255	1	-4.1	-13.3	56.0	104.0	543.0
2255	2	-8.0	-16.9	61.0	217.1	543.0
2255	3	-2.6	-11.9	71.0	465.2	543.0
2255	4	7.5	-2.4	85.5	457.7	543.0
2255	5	16.6	6.1	104.4	596.8	543.0
2255	6	22.9	12.0	98.9	805.1	543.0
2255	7	28.4	17.2	158.3	533.2	543.0
2255	8	21.9	11.1	112.8	533.0	543.0
2255	9	16.8	6.3	92.3	397.8	543.0
2255	10	9.6	-0.4	87.3	181.6	543.0
2255	11	2.5	-7.1	99.1	138.7	543.0
2255	12	-9.1	-18.0	67.8	124.1	543.0
2256	1	-3.3	-12.6	62.7	117.0	543.0
2256	2	-0.7	-10.1	57.4	225.3	543.0
2256	3	1.7	-7.9	65.1	462.3	543.0
2256	4	3.1	-6.5	95.8	566.8	543.0
2256	5	16.8	6.3	90.9	657.7	543.0
2256	6	21.0	10.3	135.3	613.9	543.0
2256	7	25.9	14.8	109.2	812.6	543.0
2256	8	21.5	10.7	138.4	719.6	543.0
2256	9	15.6	5.2	106.3	396.6	543.0
2256	10	9.3	-0.7	65.5	229.1	543.0
2256	11	2.1	-7.5	136.7	141.3	543.0
2256	12	-2.0	-11.4	63.4	136.7	543.0
2257	1	-8.8	-17.7	68.3	113.0	543.0
2257	2	-2.2	-11.5	55.7	225.4	543.0
2257	3	-1.5	-10.8	55.3	431.5	543.0
2257	4	12.6	2.4	67.7	687.0	543.0
2257	5	16.4	5.9	84.5	652.1	543.0
2257	6	24.2	13.3	122.4	643.6	543.0
2257	7	23.2	12.3	146.4	761.6	543.0
2257	8	18.9	8.3	148.8	617.2	543.0
2257	9	17.8	7.3	105.3	439.7	543.0
2257	10	16.8	6.3	87.1	256.4	543.0
2257	11	2.8	-6.8	115.8	147.8	543.0
2257	12	-4.8	-14.0	66.7	130.0	543.0
2258	1	-4.3	-13.5	66.1	106.0	543.0
2258	2	-5.1	-14.2	55.7	216.0	543.0
2258	3	2.0	-7.6	60.0	362.3	543.0
2258	4	9.8	-0.2	85.7	532.3	543.0
2258	5	21.4	10.6	98.3	632.0	543.0
2258	6	19.3	8.7	121.6	814.1	543.0
2258	7	25.4	14.4	131.0	711.5	543.0
2258	8	19.8	9.1	122.3	634.4	543.0
2258	9	19.9	9.2	129.4	358.2	543.0
2258	10	10.2	0.1	94.9	233.6	543.0
2258	11	4.8	-5.0	117.8	113.0	543.0
2258	12	-5.6	-14.7	82.2	120.9	543.0
2259	1	-8.3	-17.3	52.8	102.1	543.0
